index,rank_tcp,protac_ind,dockq,fnat,irms,lrms,energy,num_clusters_fcc,fcc_label,cluster_size,refin_tcp,percent_near_native,best_cluster_dockq
278,28,9,0.12,0.03,6.79,13.85,-809.43,52,14,14,6,0.0,0.12
278,28,9,0.12,0.03,6.79,13.85,-809.43,52,14,14,6,0.0,0.12
278,28,9,0.12,0.03,6.79,13.85,-809.43,52,14,14,6,0.0,0.12
278,28,9,0.12,0.03,6.79,13.85,-809.43,52,14,14,6,0.0,0.12
278,28,9,0.12,0.03,6.79,13.85,-809.43,52,14,14,6,0.0,0.12
278,28,9,0.12,0.03,6.79,13.85,-809.43,52,14,14,6,0.0,0.12
278,28,9,0.12,0.03,6.79,13.85,-809.43,52,14,14,6,0.0,0.12
278,28,9,0.12,0.03,6.79,13.85,-809.43,52,14,14,6,0.0,0.12
278,28,9,0.12,0.03,6.79,13.85,-809.43,52,14,14,6,0.0,0.12
278,28,9,0.12,0.03,6.79,13.85,-809.43,52,14,14,6,0.0,0.12
278,28,9,0.12,0.03,6.79,13.85,-809.43,52,14,14,6,0.0,0.12
279,28,10,0.12,0.03,5.74,14.41,-990.31,52,15,13,6,0.0,0.12
279,28,10,0.12,0.03,5.74,14.41,-990.31,52,15,13,6,0.0,0.12
279,28,10,0.12,0.03,5.74,14.41,-990.31,52,15,13,6,0.0,0.12
279,28,10,0.12,0.03,5.74,14.41,-990.31,52,15,13,6,0.0,0.12
279,28,10,0.12,0.03,5.74,14.41,-990.31,52,15,13,6,0.0,0.12
96,10,7,0.1,0.03,8.1,15.18,-843.87,52,17,13,676,0.0,0.1
279,28,10,0.12,0.03,5.74,14.41,-990.31,52,15,13,6,0.0,0.12
96,10,7,0.1,0.03,8.1,15.18,-843.87,52,17,13,676,0.0,0.1
96,10,7,0.1,0.03,8.1,15.18,-843.87,52,17,13,676,0.0,0.1
96,10,7,0.1,0.03,8.1,15.18,-843.87,52,17,13,676,0.0,0.1
96,10,7,0.1,0.03,8.1,15.18,-843.87,52,17,13,676,0.0,0.1
96,10,7,0.1,0.03,8.1,15.18,-843.87,52,17,13,676,0.0,0.1
96,10,7,0.1,0.03,8.1,15.18,-843.87,52,17,13,676,0.0,0.1
96,10,7,0.1,0.03,8.1,15.18,-843.87,52,17,13,676,0.0,0.1
96,10,7,0.1,0.03,8.1,15.18,-843.87,52,17,13,676,0.0,0.1
96,10,7,0.1,0.03,8.1,15.18,-843.87,52,17,13,676,0.0,0.1
96,10,7,0.1,0.03,8.1,15.18,-843.87,52,17,13,676,0.0,0.1
279,28,10,0.12,0.03,5.74,14.41,-990.31,52,15,13,6,0.0,0.12
279,28,10,0.12,0.03,5.74,14.41,-990.31,52,15,13,6,0.0,0.12
279,28,10,0.12,0.03,5.74,14.41,-990.31,52,15,13,6,0.0,0.12
279,28,10,0.12,0.03,5.74,14.41,-990.31,52,15,13,6,0.0,0.12
641,65,2,0.09,0.06,8.65,18.8,-847.52,52,16,13,2025,0.0,0.09
641,65,2,0.09,0.06,8.65,18.8,-847.52,52,16,13,2025,0.0,0.09
641,65,2,0.09,0.06,8.65,18.8,-847.52,52,16,13,2025,0.0,0.09
641,65,2,0.09,0.06,8.65,18.8,-847.52,52,16,13,2025,0.0,0.09
641,65,2,0.09,0.06,8.65,18.8,-847.52,52,16,13,2025,0.0,0.09
641,65,2,0.09,0.06,8.65,18.8,-847.52,52,16,13,2025,0.0,0.09
641,65,2,0.09,0.06,8.65,18.8,-847.52,52,16,13,2025,0.0,0.09
641,65,2,0.09,0.06,8.65,18.8,-847.52,52,16,13,2025,0.0,0.09
641,65,2,0.09,0.06,8.65,18.8,-847.52,52,16,13,2025,0.0,0.09
641,65,2,0.09,0.06,8.65,18.8,-847.52,52,16,13,2025,0.0,0.09
641,65,2,0.09,0.06,8.65,18.8,-847.52,52,16,13,2025,0.0,0.09
641,65,2,0.09,0.06,8.65,18.8,-847.52,52,16,13,2025,0.0,0.09
641,65,2,0.09,0.06,8.65,18.8,-847.52,52,16,13,2025,0.0,0.09
96,10,7,0.1,0.03,8.1,15.18,-843.87,52,17,13,676,0.0,0.1
279,28,10,0.12,0.03,5.74,14.41,-990.31,52,15,13,6,0.0,0.12
279,28,10,0.12,0.03,5.74,14.41,-990.31,52,15,13,6,0.0,0.12
279,28,10,0.12,0.03,5.74,14.41,-990.31,52,15,13,6,0.0,0.12
96,10,7,0.1,0.03,8.1,15.18,-843.87,52,17,13,676,0.0,0.1
142,15,3,0.13,0.03,5.29,13.4,-998.48,52,18,12,7,0.0,0.13
142,15,3,0.13,0.03,5.29,13.4,-998.48,52,18,12,7,0.0,0.13
142,15,3,0.13,0.03,5.29,13.4,-998.48,52,18,12,7,0.0,0.13
142,15,3,0.13,0.03,5.29,13.4,-998.48,52,18,12,7,0.0,0.13
142,15,3,0.13,0.03,5.29,13.4,-998.48,52,18,12,7,0.0,0.13
142,15,3,0.13,0.03,5.29,13.4,-998.48,52,18,12,7,0.0,0.13
142,15,3,0.13,0.03,5.29,13.4,-998.48,52,18,12,7,0.0,0.13
142,15,3,0.13,0.03,5.29,13.4,-998.48,52,18,12,7,0.0,0.13
885,89,6,0.34,0.17,3.56,5.59,-843.14,52,19,12,5,0.16666666666666666,0.34
885,89,6,0.34,0.17,3.56,5.59,-843.14,52,19,12,5,0.16666666666666666,0.34
885,89,6,0.34,0.17,3.56,5.59,-843.14,52,19,12,5,0.16666666666666666,0.34
885,89,6,0.34,0.17,3.56,5.59,-843.14,52,19,12,5,0.16666666666666666,0.34
142,15,3,0.13,0.03,5.29,13.4,-998.48,52,18,12,7,0.0,0.13
142,15,3,0.13,0.03,5.29,13.4,-998.48,52,18,12,7,0.0,0.13
142,15,3,0.13,0.03,5.29,13.4,-998.48,52,18,12,7,0.0,0.13
142,15,3,0.13,0.03,5.29,13.4,-998.48,52,18,12,7,0.0,0.13
155,16,6,0.09,0.0,8.86,14.89,-911.45,52,20,11,6,0.0,0.09
155,16,6,0.09,0.0,8.86,14.89,-911.45,52,20,11,6,0.0,0.09
155,16,6,0.09,0.0,8.86,14.89,-911.45,52,20,11,6,0.0,0.09
155,16,6,0.09,0.0,8.86,14.89,-911.45,52,20,11,6,0.0,0.09
155,16,6,0.09,0.0,8.86,14.89,-911.45,52,20,11,6,0.0,0.09
155,16,6,0.09,0.0,8.86,14.89,-911.45,52,20,11,6,0.0,0.09
155,16,6,0.09,0.0,8.86,14.89,-911.45,52,20,11,6,0.0,0.09
155,16,6,0.09,0.0,8.86,14.89,-911.45,52,20,11,6,0.0,0.09
155,16,6,0.09,0.0,8.86,14.89,-911.45,52,20,11,6,0.0,0.09
155,16,6,0.09,0.0,8.86,14.89,-911.45,52,20,11,6,0.0,0.09
155,16,6,0.09,0.0,8.86,14.89,-911.45,52,20,11,6,0.0,0.09
733,74,4,0.04,0.03,14.24,27.55,-837.32,52,24,10,7,0.0,0.04
733,74,4,0.04,0.03,14.24,27.55,-837.32,52,24,10,7,0.0,0.04
733,74,4,0.04,0.03,14.24,27.55,-837.32,52,24,10,7,0.0,0.04
733,74,4,0.04,0.03,14.24,27.55,-837.32,52,24,10,7,0.0,0.04
733,74,4,0.04,0.03,14.24,27.55,-837.32,52,24,10,7,0.0,0.04
733,74,4,0.04,0.03,14.24,27.55,-837.32,52,24,10,7,0.0,0.04
733,74,4,0.04,0.03,14.24,27.55,-837.32,52,24,10,7,0.0,0.04
537,54,8,0.13,0.19,6.48,20.64,-937.35,52,21,10,1681,0.0,0.13
537,54,8,0.13,0.19,6.48,20.64,-937.35,52,21,10,1681,0.0,0.13
537,54,8,0.13,0.19,6.48,20.64,-937.35,52,21,10,1681,0.0,0.13
319,32,10,0.1,0.0,6.49,15.36,-903.97,52,23,10,1,0.0,0.1
319,32,10,0.1,0.0,6.49,15.36,-903.97,52,23,10,1,0.0,0.1
319,32,10,0.1,0.0,6.49,15.36,-903.97,52,23,10,1,0.0,0.1
319,32,10,0.1,0.0,6.49,15.36,-903.97,52,23,10,1,0.0,0.1
674,68,5,0.02,0.0,13.38,35.3,-981.23,52,22,10,5,0.0,0.02
674,68,5,0.02,0.0,13.38,35.3,-981.23,52,22,10,5,0.0,0.02
674,68,5,0.02,0.0,13.38,35.3,-981.23,52,22,10,5,0.0,0.02
674,68,5,0.02,0.0,13.38,35.3,-981.23,52,22,10,5,0.0,0.02
674,68,5,0.02,0.0,13.38,35.3,-981.23,52,22,10,5,0.0,0.02
674,68,5,0.02,0.0,13.38,35.3,-981.23,52,22,10,5,0.0,0.02
674,68,5,0.02,0.0,13.38,35.3,-981.23,52,22,10,5,0.0,0.02
537,54,8,0.13,0.19,6.48,20.64,-937.35,52,21,10,1681,0.0,0.13
537,54,8,0.13,0.19,6.48,20.64,-937.35,52,21,10,1681,0.0,0.13
537,54,8,0.13,0.19,6.48,20.64,-937.35,52,21,10,1681,0.0,0.13
537,54,8,0.13,0.19,6.48,20.64,-937.35,52,21,10,1681,0.0,0.13
537,54,8,0.13,0.19,6.48,20.64,-937.35,52,21,10,1681,0.0,0.13
537,54,8,0.13,0.19,6.48,20.64,-937.35,52,21,10,1681,0.0,0.13
319,32,10,0.1,0.0,6.49,15.36,-903.97,52,23,10,1,0.0,0.1
319,32,10,0.1,0.0,6.49,15.36,-903.97,52,23,10,1,0.0,0.1
319,32,10,0.1,0.0,6.49,15.36,-903.97,52,23,10,1,0.0,0.1
674,68,5,0.02,0.0,13.38,35.3,-981.23,52,22,10,5,0.0,0.02
319,32,10,0.1,0.0,6.49,15.36,-903.97,52,23,10,1,0.0,0.1
733,74,4,0.04,0.03,14.24,27.55,-837.32,52,24,10,7,0.0,0.04
733,74,4,0.04,0.03,14.24,27.55,-837.32,52,24,10,7,0.0,0.04
733,74,4,0.04,0.03,14.24,27.55,-837.32,52,24,10,7,0.0,0.04
674,68,5,0.02,0.0,13.38,35.3,-981.23,52,22,10,5,0.0,0.02
674,68,5,0.02,0.0,13.38,35.3,-981.23,52,22,10,5,0.0,0.02
319,32,10,0.1,0.0,6.49,15.36,-903.97,52,23,10,1,0.0,0.1
319,32,10,0.1,0.0,6.49,15.36,-903.97,52,23,10,1,0.0,0.1
537,54,8,0.13,0.19,6.48,20.64,-937.35,52,21,10,1681,0.0,0.13
478,48,9,0.03,0.0,13.64,27.86,-961.72,52,26,9,9,0.0,0.03
478,48,9,0.03,0.0,13.64,27.86,-961.72,52,26,9,9,0.0,0.03
478,48,9,0.03,0.0,13.64,27.86,-961.72,52,26,9,9,0.0,0.03
478,48,9,0.03,0.0,13.64,27.86,-961.72,52,26,9,9,0.0,0.03
478,48,9,0.03,0.0,13.64,27.86,-961.72,52,26,9,9,0.0,0.03
478,48,9,0.03,0.0,13.64,27.86,-961.72,52,26,9,9,0.0,0.03
490,50,1,0.05,0.03,12.41,24.29,-948.38,52,27,9,8,0.0,0.05
43,5,4,0.05,0.0,7.84,24.75,5969.22,52,29,9,5,0.0,0.05
478,48,9,0.03,0.0,13.64,27.86,-961.72,52,26,9,9,0.0,0.03
490,50,1,0.05,0.03,12.41,24.29,-948.38,52,27,9,8,0.0,0.05
490,50,1,0.05,0.03,12.41,24.29,-948.38,52,27,9,8,0.0,0.05
478,48,9,0.03,0.0,13.64,27.86,-961.72,52,26,9,9,0.0,0.03
926,93,7,0.02,0.0,14.92,38.03,-776.72,52,28,9,7,0.0,0.02
926,93,7,0.02,0.0,14.92,38.03,-776.72,52,28,9,7,0.0,0.02
43,5,4,0.05,0.0,7.84,24.75,5969.22,52,29,9,5,0.0,0.05
43,5,4,0.05,0.0,7.84,24.75,5969.22,52,29,9,5,0.0,0.05
43,5,4,0.05,0.0,7.84,24.75,5969.22,52,29,9,5,0.0,0.05
43,5,4,0.05,0.0,7.84,24.75,5969.22,52,29,9,5,0.0,0.05
490,50,1,0.05,0.03,12.41,24.29,-948.38,52,27,9,8,0.0,0.05
350,36,1,0.08,0.0,7.88,17.45,-1042.06,52,25,9,2,0.0,0.08
490,50,1,0.05,0.03,12.41,24.29,-948.38,52,27,9,8,0.0,0.05
490,50,1,0.05,0.03,12.41,24.29,-948.38,52,27,9,8,0.0,0.05
350,36,1,0.08,0.0,7.88,17.45,-1042.06,52,25,9,2,0.0,0.08
490,50,1,0.05,0.03,12.41,24.29,-948.38,52,27,9,8,0.0,0.05
490,50,1,0.05,0.03,12.41,24.29,-948.38,52,27,9,8,0.0,0.05
490,50,1,0.05,0.03,12.41,24.29,-948.38,52,27,9,8,0.0,0.05
350,36,1,0.08,0.0,7.88,17.45,-1042.06,52,25,9,2,0.0,0.08
926,93,7,0.02,0.0,14.92,38.03,-776.72,52,28,9,7,0.0,0.02
350,36,1,0.08,0.0,7.88,17.45,-1042.06,52,25,9,2,0.0,0.08
43,5,4,0.05,0.0,7.84,24.75,5969.22,52,29,9,5,0.0,0.05
926,93,7,0.02,0.0,14.92,38.03,-776.72,52,28,9,7,0.0,0.02
926,93,7,0.02,0.0,14.92,38.03,-776.72,52,28,9,7,0.0,0.02
926,93,7,0.02,0.0,14.92,38.03,-776.72,52,28,9,7,0.0,0.02
926,93,7,0.02,0.0,14.92,38.03,-776.72,52,28,9,7,0.0,0.02
350,36,1,0.08,0.0,7.88,17.45,-1042.06,52,25,9,2,0.0,0.08
926,93,7,0.02,0.0,14.92,38.03,-776.72,52,28,9,7,0.0,0.02
926,93,7,0.02,0.0,14.92,38.03,-776.72,52,28,9,7,0.0,0.02
43,5,4,0.05,0.0,7.84,24.75,5969.22,52,29,9,5,0.0,0.05
43,5,4,0.05,0.0,7.84,24.75,5969.22,52,29,9,5,0.0,0.05
43,5,4,0.05,0.0,7.84,24.75,5969.22,52,29,9,5,0.0,0.05
350,36,1,0.08,0.0,7.88,17.45,-1042.06,52,25,9,2,0.0,0.08
350,36,1,0.08,0.0,7.88,17.45,-1042.06,52,25,9,2,0.0,0.08
350,36,1,0.08,0.0,7.88,17.45,-1042.06,52,25,9,2,0.0,0.08
350,36,1,0.08,0.0,7.88,17.45,-1042.06,52,25,9,2,0.0,0.08
478,48,9,0.03,0.0,13.64,27.86,-961.72,52,26,9,9,0.0,0.03
344,35,5,0.02,0.0,17.29,35.16,-937.53,52,33,8,8,0.0,0.02
344,35,5,0.02,0.0,17.29,35.16,-937.53,52,33,8,8,0.0,0.02
344,35,5,0.02,0.0,17.29,35.16,-937.53,52,33,8,8,0.0,0.02
344,35,5,0.02,0.0,17.29,35.16,-937.53,52,33,8,8,0.0,0.02
344,35,5,0.02,0.0,17.29,35.16,-937.53,52,33,8,8,0.0,0.02
344,35,5,0.02,0.0,17.29,35.16,-937.53,52,33,8,8,0.0,0.02
344,35,5,0.02,0.0,17.29,35.16,-937.53,52,33,8,8,0.0,0.02
446,45,7,0.04,0.0,14.9,25.9,-968.9,52,31,8,6,0.0,0.04
527,53,8,0.16,0.06,4.18,12.89,-974.02,52,30,8,9,0.0,0.16
527,53,8,0.16,0.06,4.18,12.89,-974.02,52,30,8,9,0.0,0.16
446,45,7,0.04,0.0,14.9,25.9,-968.9,52,31,8,6,0.0,0.04
446,45,7,0.04,0.0,14.9,25.9,-968.9,52,31,8,6,0.0,0.04
446,45,7,0.04,0.0,14.9,25.9,-968.9,52,31,8,6,0.0,0.04
446,45,7,0.04,0.0,14.9,25.9,-968.9,52,31,8,6,0.0,0.04
527,53,8,0.16,0.06,4.18,12.89,-974.02,52,30,8,9,0.0,0.16
446,45,7,0.04,0.0,14.9,25.9,-968.9,52,31,8,6,0.0,0.04
446,45,7,0.04,0.0,14.9,25.9,-968.9,52,31,8,6,0.0,0.04
446,45,7,0.04,0.0,14.9,25.9,-968.9,52,31,8,6,0.0,0.04
344,35,5,0.02,0.0,17.29,35.16,-937.53,52,33,8,8,0.0,0.02
527,53,8,0.16,0.06,4.18,12.89,-974.02,52,30,8,9,0.0,0.16
527,53,8,0.16,0.06,4.18,12.89,-974.02,52,30,8,9,0.0,0.16
527,53,8,0.16,0.06,4.18,12.89,-974.02,52,30,8,9,0.0,0.16
527,53,8,0.16,0.06,4.18,12.89,-974.02,52,30,8,9,0.0,0.16
11,2,2,0.04,0.0,12.15,23.39,-933.49,52,32,8,7,0.0,0.04
11,2,2,0.04,0.0,12.15,23.39,-933.49,52,32,8,7,0.0,0.04
11,2,2,0.04,0.0,12.15,23.39,-933.49,52,32,8,7,0.0,0.04
11,2,2,0.04,0.0,12.15,23.39,-933.49,52,32,8,7,0.0,0.04
11,2,2,0.04,0.0,12.15,23.39,-933.49,52,32,8,7,0.0,0.04
11,2,2,0.04,0.0,12.15,23.39,-933.49,52,32,8,7,0.0,0.04
11,2,2,0.04,0.0,12.15,23.39,-933.49,52,32,8,7,0.0,0.04
11,2,2,0.04,0.0,12.15,23.39,-933.49,52,32,8,7,0.0,0.04
527,53,8,0.16,0.06,4.18,12.89,-974.02,52,30,8,9,0.0,0.16
895,90,6,0.04,0.0,13.57,25.79,-981.1,52,35,7,1266,0.0,0.04
297,30,8,0.15,0.03,6.28,11.28,-1015.47,52,37,7,1803,0.0,0.15
707,71,8,0.07,0.08,6.79,27.41,-995.38,52,36,7,501,0.0,0.07
707,71,8,0.07,0.08,6.79,27.41,-995.38,52,36,7,501,0.0,0.07
707,71,8,0.07,0.08,6.79,27.41,-995.38,52,36,7,501,0.0,0.07
895,90,6,0.04,0.0,13.57,25.79,-981.1,52,35,7,1266,0.0,0.04
707,71,8,0.07,0.08,6.79,27.41,-995.38,52,36,7,501,0.0,0.07
707,71,8,0.07,0.08,6.79,27.41,-995.38,52,36,7,501,0.0,0.07
707,71,8,0.07,0.08,6.79,27.41,-995.38,52,36,7,501,0.0,0.07
707,71,8,0.07,0.08,6.79,27.41,-995.38,52,36,7,501,0.0,0.07
214,22,5,0.04,0.0,10.78,25.16,-864.25,52,38,7,7,0.0,0.04
214,22,5,0.04,0.0,10.78,25.16,-864.25,52,38,7,7,0.0,0.04
895,90,6,0.04,0.0,13.57,25.79,-981.1,52,35,7,1266,0.0,0.04
214,22,5,0.04,0.0,10.78,25.16,-864.25,52,38,7,7,0.0,0.04
895,90,6,0.04,0.0,13.57,25.79,-981.1,52,35,7,1266,0.0,0.04
895,90,6,0.04,0.0,13.57,25.79,-981.1,52,35,7,1266,0.0,0.04
214,22,5,0.04,0.0,10.78,25.16,-864.25,52,38,7,7,0.0,0.04
884,89,5,0.32,0.22,3.05,7.88,-854.61,52,34,7,5,0.14285714285714285,0.32
884,89,5,0.32,0.22,3.05,7.88,-854.61,52,34,7,5,0.14285714285714285,0.32
884,89,5,0.32,0.22,3.05,7.88,-854.61,52,34,7,5,0.14285714285714285,0.32
884,89,5,0.32,0.22,3.05,7.88,-854.61,52,34,7,5,0.14285714285714285,0.32
884,89,5,0.32,0.22,3.05,7.88,-854.61,52,34,7,5,0.14285714285714285,0.32
297,30,8,0.15,0.03,6.28,11.28,-1015.47,52,37,7,1803,0.0,0.15
297,30,8,0.15,0.03,6.28,11.28,-1015.47,52,37,7,1803,0.0,0.15
297,30,8,0.15,0.03,6.28,11.28,-1015.47,52,37,7,1803,0.0,0.15
297,30,8,0.15,0.03,6.28,11.28,-1015.47,52,37,7,1803,0.0,0.15
297,30,8,0.15,0.03,6.28,11.28,-1015.47,52,37,7,1803,0.0,0.15
214,22,5,0.04,0.0,10.78,25.16,-864.25,52,38,7,7,0.0,0.04
297,30,8,0.15,0.03,6.28,11.28,-1015.47,52,37,7,1803,0.0,0.15
214,22,5,0.04,0.0,10.78,25.16,-864.25,52,38,7,7,0.0,0.04
214,22,5,0.04,0.0,10.78,25.16,-864.25,52,38,7,7,0.0,0.04
895,90,6,0.04,0.0,13.57,25.79,-981.1,52,35,7,1266,0.0,0.04
895,90,6,0.04,0.0,13.57,25.79,-981.1,52,35,7,1266,0.0,0.04
513,52,4,0.05,0.0,7.7,25.29,-880.82,52,43,6,9,0.0,0.05
513,52,4,0.05,0.0,7.7,25.29,-880.82,52,43,6,9,0.0,0.05
513,52,4,0.05,0.0,7.7,25.29,-880.82,52,43,6,9,0.0,0.05
513,52,4,0.05,0.0,7.7,25.29,-880.82,52,43,6,9,0.0,0.05
513,52,4,0.05,0.0,7.7,25.29,-880.82,52,43,6,9,0.0,0.05
513,52,4,0.05,0.0,7.7,25.29,-880.82,52,43,6,9,0.0,0.05
411,42,2,0.11,0.0,7.38,13.45,-1089.54,52,39,6,9,0.0,0.11
411,42,2,0.11,0.0,7.38,13.45,-1089.54,52,39,6,9,0.0,0.11
627,63,8,0.06,0.0,7.65,20.11,-869.37,52,40,6,5,0.0,0.06
627,63,8,0.06,0.0,7.65,20.11,-869.37,52,40,6,5,0.0,0.06
411,42,2,0.11,0.0,7.38,13.45,-1089.54,52,39,6,9,0.0,0.11
627,63,8,0.06,0.0,7.65,20.11,-869.37,52,40,6,5,0.0,0.06
627,63,8,0.06,0.0,7.65,20.11,-869.37,52,40,6,5,0.0,0.06
627,63,8,0.06,0.0,7.65,20.11,-869.37,52,40,6,5,0.0,0.06
233,24,4,0.09,0.0,9.4,15.37,-935.32,52,41,6,467,0.0,0.09
233,24,4,0.09,0.0,9.4,15.37,-935.32,52,41,6,467,0.0,0.09
233,24,4,0.09,0.0,9.4,15.37,-935.32,52,41,6,467,0.0,0.09
233,24,4,0.09,0.0,9.4,15.37,-935.32,52,41,6,467,0.0,0.09
233,24,4,0.09,0.0,9.4,15.37,-935.32,52,41,6,467,0.0,0.09
233,24,4,0.09,0.0,9.4,15.37,-935.32,52,41,6,467,0.0,0.09
820,83,1,0.04,0.0,13.87,26.1,-915.58,52,42,6,7,0.0,0.04
627,63,8,0.06,0.0,7.65,20.11,-869.37,52,40,6,5,0.0,0.06
820,83,1,0.04,0.0,13.87,26.1,-915.58,52,42,6,7,0.0,0.04
411,42,2,0.11,0.0,7.38,13.45,-1089.54,52,39,6,9,0.0,0.11
820,83,1,0.04,0.0,13.87,26.1,-915.58,52,42,6,7,0.0,0.04
820,83,1,0.04,0.0,13.87,26.1,-915.58,52,42,6,7,0.0,0.04
411,42,2,0.11,0.0,7.38,13.45,-1089.54,52,39,6,9,0.0,0.11
411,42,2,0.11,0.0,7.38,13.45,-1089.54,52,39,6,9,0.0,0.11
820,83,1,0.04,0.0,13.87,26.1,-915.58,52,42,6,7,0.0,0.04
820,83,1,0.04,0.0,13.87,26.1,-915.58,52,42,6,7,0.0,0.04
711,72,2,0.05,0.0,9.44,23.2,-947.86,52,45,5,9,0.0,0.05
61,7,2,0.07,0.06,7.11,24.94,-1042.94,52,44,5,3,0.0,0.07
711,72,2,0.05,0.0,9.44,23.2,-947.86,52,45,5,9,0.0,0.05
711,72,2,0.05,0.0,9.44,23.2,-947.86,52,45,5,9,0.0,0.05
61,7,2,0.07,0.06,7.11,24.94,-1042.94,52,44,5,3,0.0,0.07
61,7,2,0.07,0.06,7.11,24.94,-1042.94,52,44,5,3,0.0,0.07
61,7,2,0.07,0.06,7.11,24.94,-1042.94,52,44,5,3,0.0,0.07
61,7,2,0.07,0.06,7.11,24.94,-1042.94,52,44,5,3,0.0,0.07
711,72,2,0.05,0.0,9.44,23.2,-947.86,52,45,5,9,0.0,0.05
711,72,2,0.05,0.0,9.44,23.2,-947.86,52,45,5,9,0.0,0.05
228,23,9,0.04,0.0,10.12,26.96,-883.1,52,46,5,8,0.0,0.04
228,23,9,0.04,0.0,10.12,26.96,-883.1,52,46,5,8,0.0,0.04
162,17,3,0.06,0.0,10.18,20.81,-926.8,52,47,5,2,0.0,0.06
162,17,3,0.06,0.0,10.18,20.81,-926.8,52,47,5,2,0.0,0.06
228,23,9,0.04,0.0,10.12,26.96,-883.1,52,46,5,8,0.0,0.04
162,17,3,0.06,0.0,10.18,20.81,-926.8,52,47,5,2,0.0,0.06
162,17,3,0.06,0.0,10.18,20.81,-926.8,52,47,5,2,0.0,0.06
162,17,3,0.06,0.0,10.18,20.81,-926.8,52,47,5,2,0.0,0.06
228,23,9,0.04,0.0,10.12,26.96,-883.1,52,46,5,8,0.0,0.04
228,23,9,0.04,0.0,10.12,26.96,-883.1,52,46,5,8,0.0,0.04
937,94,8,0.37,0.33,2.82,7.79,-860.78,52,52,4,4,0.75,0.37
255,26,6,0.11,0.17,5.94,26.84,-1098.73,52,48,4,5,0.0,0.11
255,26,6,0.11,0.17,5.94,26.84,-1098.73,52,48,4,5,0.0,0.11
307,31,8,0.03,0.0,14.94,29.65,-870.34,52,50,4,0,0.0,0.03
255,26,6,0.11,0.17,5.94,26.84,-1098.73,52,48,4,5,0.0,0.11
937,94,8,0.37,0.33,2.82,7.79,-860.78,52,52,4,4,0.75,0.37
937,94,8,0.37,0.33,2.82,7.79,-860.78,52,52,4,4,0.75,0.37
937,94,8,0.37,0.33,2.82,7.79,-860.78,52,52,4,4,0.75,0.37
307,31,8,0.03,0.0,14.94,29.65,-870.34,52,50,4,0,0.0,0.03
255,26,6,0.11,0.17,5.94,26.84,-1098.73,52,48,4,5,0.0,0.11
585,59,6,0.03,0.0,10.72,34.53,-915.07,52,51,4,1,0.0,0.03
336,34,7,0.1,0.0,6.95,14.0,-1066.15,52,49,4,9,0.0,0.1
307,31,8,0.03,0.0,14.94,29.65,-870.34,52,50,4,0,0.0,0.03
585,59,6,0.03,0.0,10.72,34.53,-915.07,52,51,4,1,0.0,0.03
585,59,6,0.03,0.0,10.72,34.53,-915.07,52,51,4,1,0.0,0.03
307,31,8,0.03,0.0,14.94,29.65,-870.34,52,50,4,0,0.0,0.03
585,59,6,0.03,0.0,10.72,34.53,-915.07,52,51,4,1,0.0,0.03
336,34,7,0.1,0.0,6.95,14.0,-1066.15,52,49,4,9,0.0,0.1
336,34,7,0.1,0.0,6.95,14.0,-1066.15,52,49,4,9,0.0,0.1
336,34,7,0.1,0.0,6.95,14.0,-1066.15,52,49,4,9,0.0,0.1
