index,rank_tcp,protac_ind,dockq,fnat,irms,lrms,energy,num_clusters_fcc,fcc_label,cluster_size,refin_tcp,percent_near_native,best_cluster_dockq
885,91,8,0.07,0.08,10.58,25.13,5926.69,32,24,6,4,0.0,0.07
885,91,8,0.07,0.08,10.58,25.13,5926.69,32,24,6,4,0.0,0.07
885,91,8,0.07,0.08,10.58,25.13,5926.69,32,24,6,4,0.0,0.07
965,100,5,0.16,0.12,4.08,15.45,-590.84,32,23,6,1,0.0,0.16
965,100,5,0.16,0.12,4.08,15.45,-590.84,32,23,6,1,0.0,0.16
965,100,5,0.16,0.12,4.08,15.45,-590.84,32,23,6,1,0.0,0.16
965,100,5,0.16,0.12,4.08,15.45,-590.84,32,23,6,1,0.0,0.16
965,100,5,0.16,0.12,4.08,15.45,-590.84,32,23,6,1,0.0,0.16
965,100,5,0.16,0.12,4.08,15.45,-590.84,32,23,6,1,0.0,0.16
73,8,4,0.24,0.2,3.2,11.79,-583.08,32,25,5,1567,0.2,0.24
73,8,4,0.24,0.2,3.2,11.79,-583.08,32,25,5,1567,0.2,0.24
73,8,4,0.24,0.2,3.2,11.79,-583.08,32,25,5,1567,0.2,0.24
73,8,4,0.24,0.2,3.2,11.79,-583.08,32,25,5,1567,0.2,0.24
73,8,4,0.24,0.2,3.2,11.79,-583.08,32,25,5,1567,0.2,0.24
848,88,1,0.02,0.0,13.16,37.57,-599.28,32,31,4,7,0.0,0.02
864,89,7,0.02,0.0,11.51,39.57,-665.64,32,27,4,3,0.0,0.02
106,11,7,0.07,0.04,8.71,22.43,-683.33,32,26,4,1153,0.0,0.07
106,11,7,0.07,0.04,8.71,22.43,-683.33,32,26,4,1153,0.0,0.07
848,88,1,0.02,0.0,13.16,37.57,-599.28,32,31,4,7,0.0,0.02
465,48,8,0.32,0.44,3.43,11.61,-641.47,32,30,4,2,0.5,0.32
106,11,7,0.07,0.04,8.71,22.43,-683.33,32,26,4,1153,0.0,0.07
106,11,7,0.07,0.04,8.71,22.43,-683.33,32,26,4,1153,0.0,0.07
864,89,7,0.02,0.0,11.51,39.57,-665.64,32,27,4,3,0.0,0.02
864,89,7,0.02,0.0,11.51,39.57,-665.64,32,27,4,3,0.0,0.02
465,48,8,0.32,0.44,3.43,11.61,-641.47,32,30,4,2,0.5,0.32
864,89,7,0.02,0.0,11.51,39.57,-665.64,32,27,4,3,0.0,0.02
465,48,8,0.32,0.44,3.43,11.61,-641.47,32,30,4,2,0.5,0.32
228,23,9,0.05,0.0,10.41,21.21,-551.92,32,29,4,9,0.0,0.05
682,71,5,0.04,0.0,13.43,26.14,-533.94,32,32,4,4,0.0,0.04
682,71,5,0.04,0.0,13.43,26.14,-533.94,32,32,4,4,0.0,0.04
682,71,5,0.04,0.0,13.43,26.14,-533.94,32,32,4,4,0.0,0.04
682,71,5,0.04,0.0,13.43,26.14,-533.94,32,32,4,4,0.0,0.04
848,88,1,0.02,0.0,13.16,37.57,-599.28,32,31,4,7,0.0,0.02
848,88,1,0.02,0.0,13.16,37.57,-599.28,32,31,4,7,0.0,0.02
465,48,8,0.32,0.44,3.43,11.61,-641.47,32,30,4,2,0.5,0.32
228,23,9,0.05,0.0,10.41,21.21,-551.92,32,29,4,9,0.0,0.05
228,23,9,0.05,0.0,10.41,21.21,-551.92,32,29,4,9,0.0,0.05
754,78,7,0.1,0.12,6.12,23.52,-632.58,32,28,4,10,0.0,0.1
754,78,7,0.1,0.12,6.12,23.52,-632.58,32,28,4,10,0.0,0.1
754,78,7,0.1,0.12,6.12,23.52,-632.58,32,28,4,10,0.0,0.1
754,78,7,0.1,0.12,6.12,23.52,-632.58,32,28,4,10,0.0,0.1
228,23,9,0.05,0.0,10.41,21.21,-551.92,32,29,4,9,0.0,0.05
